SRR19509115_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006402540528080496	0.0006402540528080496	0.0006402540528080496	0.0006402540528080496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006402540528080496	0.0006402540528080496	0.0006402540528080496	0.0	0.0	0.0025610162112321986	0.008323302686504644	0.11652623761106536	1.9342074935332039	2.272901887468596	0.8233667119111385	0.4308909775398213	0.9085205009346043	1.2593797218734426	1.1230056086253124	2.1538146336463257	6.215586344661226	3.731400619765002	3.2249596639939497	19.311982994849984	28.730760365726336	16.774656183567068	7.1740466617153125	2.1109176121081963	0.60055830153395	0.27979102107711723	0.557661279995813	0.1677465618357087	0.03649448101005884	0.017286859425817338	0.011524572950544891	0.007042794580888547	0.0032012702640402484	0.0012805081056160993	0.0006402540528080496	0.0006402540528080496	0.0	0.0	0.0	0.0	0.0006402540528080496	0.0006402540528080496	0.0006402540528080496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006402540528080496	0.0012805081056160993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509116_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011390364890335601	0.0005695182445167801	0.0	0.0	0.0005695182445167801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005695182445167801	0.0	0.0005695182445167801	0.0005695182445167801	0.0	0.0	0.0005695182445167801	0.0	0.0005695182445167801	0.0028475912225839	0.0028475912225839	0.0022780729780671203	0.00341710946710068	0.0028475912225839	0.005695182445167801	0.02221121153615443	0.1309891962388594	0.3331681730423183	0.3838552968043132	0.39695421642819956	0.694812258310462	1.4528410417623518	4.725292874755963	7.473218404550029	13.733932466517299	29.115481214447627	27.212151241275212	7.795565730946233	2.009829884899737	1.5638970994431365	1.2295898899117486	0.9112291912268323	0.44536326721212655	0.20103994031442238	0.08599725492203393	0.03644916764907391	0.013098919623885937	0.0022780729780671203	0.0005695182445167801	0.0011390364890335601	0.0005695182445167801	0.0011390364890335601	0.0005695182445167801	0.0005695182445167801	0.0005695182445167801	0.0005695182445167801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509116_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005613089725238263	0.0005613089725238263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005613089725238263	0.0	0.0	0.0	0.0	0.0	0.0	0.0005613089725238263	0.0005613089725238263	0.0005613089725238263	0.0	0.0011226179450476526	0.011787488423000349	0.08138980101595493	1.4807330695179044	1.692346552159411	0.5287530521174437	0.34688894501972717	0.5180881816394917	0.8857455586425809	0.8666610535767687	1.3134629957057853	3.043978557996488	2.5185933597143064	3.713620162217442	24.01223653561033	31.21663719794695	14.7562515786756	6.97650921949982	3.3122842468628164	1.2062529819537222	0.5046167662989206	0.5388566136228721	0.2318206056523395	0.09317728943895537	0.05107911649966813	0.038730319104144	0.035923774241524875	0.010103561505428871	0.0016839269175714792	0.0005613089725238263	0.0	0.0005613089725238263	0.0011226179450476526	0.0005613089725238263	0.0005613089725238263	0.0	0.0005613089725238263	0.0011226179450476526	0.0011226179450476526	0.0005613089725238263	0.0	0.0	0.0	0.0	0.0	0.0005613089725238263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509117_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000599898017336942	0.000599898017336942	0.0	0.0	0.000599898017336942	0.001199796034673884	0.001199796034673884	0.004199286121358593	0.05519061759499859	0.21296379615461333	0.2333603287440692	0.27535318995765634	0.4607216773147767	0.7768679324513272	3.720567503523395	9.723746963013696	11.565433876236431	17.613005789012472	26.456702360609757	21.14520531509881	4.403851345270483	1.043222652148935	0.7912654848674129	0.8614535528958313	0.478118719817547	0.11398062329401928	0.028195206814836296	0.01619724646809743	0.006598878190706363	0.002399592069347768	0.002399592069347768	0.002399592069347768	0.0	0.0	0.0	0.0	0.000599898017336942	0.000599898017336942	0.0	0.0	0.0	0.0	0.000599898017336942	0.000599898017336942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509117_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005949831024797413	0.008329763434716378	0.0797277357322854	1.4101099528770227	1.6272787852821529	0.4277928506829383	0.16719025179680685	0.32902565567129854	0.628897139321082	0.6812556523392963	1.8176733780756917	5.568446856108436	3.0748726736151024	3.431862535102866	15.391022894942028	30.842139083257813	24.144414298639905	6.71676424389486	1.8611071445567062	0.555714217716078	0.2861868722927559	0.6991051454136875	0.20110428863815166	0.021419391689270696	0.008924746537196118	0.005949831024797414	0.007734780332236637	0.0029749155123987066	0.0	0.0011899662049594825	0.0005949831024797413	0.0005949831024797413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509118_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006596262557633472	0.0006596262557633472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006596262557633472	0.0	0.0013192525115266944	0.0013192525115266944	0.0013192525115266944	0.00461738379034343	0.007915515069160167	0.003298131278816736	0.005277010046106778	0.03232168653240403	0.17084320024270663	0.3357497641835446	0.36213481441407924	0.4162241673866753	0.7090982249455925	2.149062341277049	8.87263276627356	11.246627660763687	13.37260308308702	27.67923694435654	24.587568683588103	5.808668808252465	1.1767732402818067	0.8469601124001241	0.9406270407185141	0.8937935765593192	0.24933872467854384	0.066622251832098	0.03364093904393072	0.0112136463479769	0.0019788787672900417	0.002638505023053389	0.0019788787672900417	0.0013192525115266944	0.0006596262557633472	0.0	0.0006596262557633472	0.0006596262557633472	0.0006596262557633472	0.0006596262557633472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509118_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006493970348529928	0.0006493970348529928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006493970348529928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006493970348529928	0.002597588139411971	0.0019481911045589784	0.0006493970348529928	0.0	0.0012987940697059856	0.004545779243970949	0.011689146627353868	0.16429744981780695	2.973589022591722	3.467130769079884	0.9650039937915263	0.28768288643987544	0.49873692276710413	1.589723941320171	1.7397346563712293	1.718953951255931	4.30095656183115	2.556676126216195	2.5099195397067904	22.86656839125034	30.845060361468718	15.20693036514741	4.997759580228728	1.3111326133682053	0.4195104845150367	0.32729610556590916	0.9201955983866725	0.2493684613835478	0.0175337199410308	0.0175337199410308	0.011039749592500874	0.005195176278823942	0.0012987940697059856	0.0006493970348529928	0.0	0.0006493970348529928	0.0006493970348529928	0.0	0.0006493970348529928	0.0006493970348529928	0.0	0.0012987940697059856	0.0006493970348529928	0.0	0.0	0.0	0.0	0.0	0.0006493970348529928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509119_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006103999951167879	0.0006103999951167879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006103999951167879	0.0006103999951167879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012207999902335758	0.0006103999951167879	0.0	0.0012207999902335758	0.0030519999755839393	0.005493599956051092	0.0030519999755839393	0.006103999951167879	0.004883199960934303	0.04150719966794155	0.2575887979392838	0.4083575967331347	0.48526799611785076	0.7098951943208159	0.8606639931146539	1.9831895841345044	9.198117526414697	13.82189748942016	17.661923858703638	19.20745664634216	21.06185183151033	9.676060722590707	1.3276199893790368	0.9424575924602996	0.9815231921477785	0.9052231927581769	0.28871919769024085	0.08545599931635041	0.024415999804671528	0.020753599833970793	0.006103999951167879	0.0018311999853503635	0.0006103999951167879	0.0012207999902335758	0.0012207999902335758	0.0006103999951167879	0.0012207999902335758	0.0	0.0006103999951167879	0.0006103999951167879	0.0018311999853503635	0.0018311999853503635	0.0006103999951167879	0.0012207999902335758	0.0006103999951167879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012207999902335758	0.0006103999951167879	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509119_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006085612395173609	0.0006085612395173609	0.0	0.0006085612395173609	0.0	0.0	0.0012171224790347218	0.0006085612395173609	0.0006085612395173609	0.003651367437104165	0.01643115346696874	0.13631771765188885	1.9023624347313473	2.3466121395789195	0.8574627864799446	0.3201032119861329	0.5787417387810092	0.8532028578033233	0.9231874003478158	2.366086099243471	6.402672800963025	3.785250909797665	3.954430934383568	11.79939387299954	26.071980623417552	25.844378719837646	7.530945339028652	2.0581541120477564	0.5775246163019745	0.40104185684194427	0.927447329024437	0.2543785981182561	0.02921093949683334	0.014605469748416654	0.00973697983227777	0.010345541071795132	0.00973697983227777	0.005477051155656248	0.0006085612395173609	0.0012171224790347218	0.0006085612395173609	0.0	0.0	0.0	0.0	0.0	0.0006085612395173609	0.0	0.0006085612395173609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006085612395173609	0.0006085612395173609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509120_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006610652405285261	0.0	0.0	0.0006610652405285261	0.0013221304810570522	0.0	0.0	0.0006610652405285261	0.0006610652405285261	0.0006610652405285261	0.0006610652405285261	0.0006610652405285261	0.0033053262026426305	0.005949587164756735	0.010577043848456417	0.012560239570041994	0.025120479140084005	0.022476218177969895	0.027764740102198114	0.06081800212862432	0.529513257663354	2.9503341684786952	2.3315771033441353	3.570413364094312	5.872242531615352	4.394761719033424	8.528402668059625	25.089409073789326	18.64534510910553	10.908898599200683	7.217510296091515	4.136285209986652	2.2654705792912977	1.3373349815892217	0.7212221774166157	0.5665329111329493	0.3761461218607334	0.13684050478940513	0.0760225026607805	0.037680718710125995	0.02908687058325517	0.01850982673479873	0.019831957215855785	0.009915978607927891	0.007932782886342313	0.005288521924228209	0.0033053262026426305	0.0039663914431711566	0.005288521924228209	0.0033053262026426305	0.0026442609621141044	0.0013221304810570522	0.005288521924228209	0.0026442609621141044	0.0033053262026426305	0.0026442609621141044	0.0013221304810570522	0.0013221304810570522	0.0019831957215855783	0.0019831957215855783	0.0019831957215855783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006610652405285261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509120_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006666355570073296	0.0006666355570073296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006666355570073296	0.0013332711140146593	0.004666448899051307	0.005333084456058637	0.006666355570073297	0.007999626684087956	0.015332617811168577	0.0333317778503665	0.1439932803135833	0.29065310285519524	3.1005219756409437	3.8884852040234277	1.3106055050764192	1.397268127487382	3.7131600525305406	2.893198317411711	4.840440779430186	12.036771617322337	20.767030871894345	9.33223116254606	4.321798316078248	7.099668682129054	9.482224162872573	7.322324958169603	3.782490150459287	1.974574519855795	0.731299206037034	0.6453032191830933	0.3466504896438125	0.12599412027438564	0.1079949602351876	0.07466318238482089	0.0406647689774471	0.024665515609271202	0.025332151166278537	0.024665515609271202	0.02199897338124188	0.014665982254161245	0.010666168912117273	0.009332897798102613	0.005999720013065967	0.0033331777850366478	0.005999720013065967	0.001999906671021989	0.0006666355570073296	0.0006666355570073296	0.0013332711140146593	0.0006666355570073296	0.0013332711140146593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509121_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005918315410700382	0.0005918315410700382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005918315410700382	0.0	0.0005918315410700382	0.0011836630821400764	0.0005918315410700382	0.0	0.0017754946232101144	0.0011836630821400764	0.0011836630821400764	0.004142820787490267	0.005918315410700381	0.009469304657120607	0.016571283149961067	0.0390608817106225	0.23909994259229445	2.0305740174113347	4.613326862641061	4.122106683552706	2.5685488882438774	1.8382287665636161	4.273615558066704	22.764208395727607	23.28797930957554	10.035095610382376	9.365142305891702	7.9553995750641535	3.640947640662546	1.067664100090346	0.8682168707497276	0.5427095231612251	0.41428207874903067	0.17163114691031053	0.06095864873021387	0.028407913971361852	0.013612125444610872	0.0047346523285603055	0.0029591577053501906	0.0	0.0	0.0005918315410700382	0.0005918315410700382	0.0017754946232101144	0.0005918315410700382	0.0005918315410700382	0.0005918315410700382	0.0005918315410700382	0.0	0.0	0.0	0.0005918315410700382	0.0	0.0005918315410700382	0.0005918315410700382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509121_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005929228725927921	0.0005929228725927921	0.0	0.0005929228725927921	0.0	0.0	0.0	0.0005929228725927921	0.0	0.0	0.0	0.0	0.0	0.0011858457451855843	0.0011858457451855843	0.0005929228725927921	0.0005929228725927921	0.00296461436296396	0.005336305853335129	0.01719476330519097	0.05751351864150075	0.5502324257661108	10.875984251967646	12.488734465418574	3.472156341903098	1.4366521202923743	2.8875343895267376	5.499359643298659	2.617754482497079	5.271677260222924	12.411061569108988	4.841808177592954	2.0615928280051663	4.7178872972210035	8.76102836543108	12.303149606297199	6.80675457736636	1.8392467507829195	0.5377810454416628	0.20337254529932672	0.1820273218859865	0.07055782183854227	0.027274452139268452	0.00948676596148467	0.007115074471113505	0.00889384308889188	0.011858457451855839	0.003557537235556752	0.0011858457451855843	0.0011858457451855843	0.0011858457451855843	0.0005929228725927921	0.0	0.0	0.0	0.0	0.0	0.0011858457451855843	0.0005929228725927921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005929228725927921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509122_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006139903849105262	0.0006139903849105262	0.0	0.0	0.0	0.0	0.0	0.0	0.0006139903849105262	0.0	0.0	0.0	0.0	0.0	0.0	0.0006139903849105262	0.0006139903849105262	0.0006139903849105262	0.0	0.0006139903849105262	0.0012279807698210524	0.0018419711547315789	0.0018419711547315789	0.0036839423094631573	0.0073678846189263155	0.014735769237852626	0.033155480785168424	0.3254149040025801	3.252921059255743	6.142973801030551	5.256985675604258	5.170413031331835	3.079775770711014	4.555194665651207	19.898200394183593	19.60225702865618	9.04899029281134	9.333881831409565	7.911880099958081	3.2664288477237715	0.976244712007719	0.7760838465268932	0.5875887983593725	0.4383891348261202	0.18296913470333623	0.06201302887596309	0.023945625011510537	0.014735769237852626	0.006753894234015791	0.00491192307928421	0.002455961539642105	0.0018419711547315789	0.0006139903849105262	0.0012279807698210524	0.0006139903849105262	0.0	0.0	0.0018419711547315789	0.0006139903849105262	0.0012279807698210524	0.0012279807698210524	0.0006139903849105262	0.0	0.0	0.0	0.0	0.0	0.0	0.0006139903849105262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509122_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006157673384688511	0.0006157673384688511	0.0012315346769377021	0.007389208061626212	0.017241485477127828	0.0375618076465999	0.3897807252507857	8.611506228487308	10.36890621247581	4.02096072020136	1.930430606099925	3.658273757843128	6.323314798737442	4.001256165370349	7.779604554216646	12.239607386742478	4.673058331640171	1.9741500871312034	4.996336184336465	8.7223443494116	11.296867591547526	5.990800435964112	1.746316171897731	0.5270968417293388	0.2450754007106016	0.26170111884926106	0.09113356609339009	0.03078836692344257	0.024630693538754054	0.010468044753970465	0.009852277415501615	0.006157673384688511	0.0012315346769377021	0.0	0.0006157673384688511	0.0012315346769377021	0.0	0.0	0.0006157673384688511	0.0	0.0	0.0	0.0006157673384688511	0.0006157673384688511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509123_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005681850465060258	0.0005681850465060258	0.0005681850465060258	0.0005681850465060258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005681850465060258	0.0005681850465060258	0.0	0.0	0.0005681850465060258	0.0011363700930120517	0.0	0.0005681850465060258	0.0	0.0011363700930120517	0.001704555139518078	0.003409110279036155	0.00568185046506026	0.006818220558072312	0.01193188597662654	0.04318206353445793	0.516480207273978	2.1403530701881888	3.132404161387485	2.33126324581417	1.7659191245408032	2.0062613992127973	13.901215347811407	35.832021772847575	15.473951556542776	7.596065886739773	6.695492588028149	4.264796959074265	1.475576565776198	0.9608009136416799	0.7022767174814379	0.5380712390412057	0.34943380360120846	0.11136426911518135	0.05454576446457841	0.0329547326973495	0.012500071023132565	0.007954590651084361	0.006250035511566286	0.003409110279036155	0.0005681850465060258	0.0005681850465060258	0.0022727401860241033	0.001704555139518078	0.0011363700930120517	0.0005681850465060258	0.0	0.0	0.0005681850465060258	0.0005681850465060258	0.0	0.0	0.0	0.0005681850465060258	0.0	0.0	0.0	0.0005681850465060258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509123_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000569242679539148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000569242679539148	0.001138485359078296	0.001138485359078296	0.0028462133976957403	0.003984698756774037	0.007969397513548073	0.017077280386174443	0.04781638508128839	0.5111799262261557	11.703060248642336	12.950270959511476	2.588346463864395	1.095222915433326	1.92404025684236	3.814495195591657	2.201830684457401	6.392026048546091	18.906826358217117	6.86392822988426	1.829545972038883	3.9949451250056494	7.293137210256566	9.89799171182534	5.1556309485865	1.5807869210802745	0.5333803907281813	0.2538822350744598	0.2646978459857039	0.08823261532856812	0.022769707181565933	0.014231066988478697	0.010246368231704663	0.007400154834008925	0.0034154560772348885	0.003984698756774037	0.0028462133976957403	0.0017077280386174442	0.000569242679539148	0.001138485359078296	0.0	0.0	0.0	0.000569242679539148	0.0017077280386174442	0.000569242679539148	0.000569242679539148	0.000569242679539148	0.0	0.0	0.0	0.0	0.000569242679539148	0.000569242679539148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509124_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006245589052731554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006245589052731554	0.0	0.0006245589052731554	0.0024982356210926215	0.001873676715819466	0.0006245589052731554	0.0012491178105463107	0.001873676715819466	0.004371912336912087	0.0062455890527315545	0.01561397263182888	0.035599857600569856	0.24170429634070978	1.921767751525585	4.717917970433467	4.694184732033076	4.160186868024286	2.621898284336633	5.151361850693234	19.928425549458584	17.767451737209537	9.189759732189225	10.044156314602125	11.09778718779698	4.601125455147334	1.2578616352201468	0.9949223361001186	0.6639061163053591	0.5577311024089288	0.1973606140663163	0.06370500833786179	0.02061044387401413	0.008743824673824174	0.0068701479580047095	0.0024982356210926215	0.0031227945263657764	0.001873676715819466	0.001873676715819466	0.0006245589052731554	0.0006245589052731554	0.0006245589052731554	0.0	0.0012491178105463107	0.0024982356210926215	0.0	0.0006245589052731554	0.0	0.0	0.0	0.0	0.0006245589052731554	0.0006245589052731554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006245589052731554	0.0006245589052731554	0.0	0.0	0.0	0.0006245589052731554	0.0	0.0	0.0
SRR19509124_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006275809265605141	0.0006275809265605141	0.0	0.0	0.0	0.0	0.0	0.0	0.0006275809265605141	0.0	0.0	0.0	0.0	0.0006275809265605141	0.0	0.0006275809265605141	0.0012551618531210281	0.0012551618531210281	0.0	0.0012551618531210281	0.0018827427796815422	0.0025103237062420562	0.0043930664859235975	0.007530971118726169	0.011296456678089251	0.049578893198280564	0.45813407638918013	8.702037127688591	10.660717199482175	3.9424633806528377	1.4559877496204265	2.6948324986507606	5.876667796313222	3.422198792534231	6.214306334802932	9.980419475091194	3.9882767882917767	1.9511491006767203	5.198252814700998	9.859923937191686	15.189968746465285	7.113002221637997	1.8024124210818697	0.6181672126621041	0.318811110692742	0.31002497772089455	0.08409584415910897	0.021337751503057483	0.01819984687025491	0.016317104090573364	0.00941371389840771	0.0025103237062420562	0.0025103237062420562	0.0012551618531210281	0.0	0.0	0.0	0.0	0.0006275809265605141	0.0006275809265605141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006275809265605141	0.0006275809265605141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509125_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005910025767711804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005910025767711804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005910025767711804	0.0	0.0	0.0	0.0	0.0005910025767711804	0.0005910025767711804	0.0011820051535423608	0.0023640103070847215	0.0053190231909406235	0.0041370180373982626	0.0035460154606270816	0.0035460154606270816	0.0053190231909406235	0.011820051535423603	0.014184061842508321	0.03900617006689788	0.2505850925509798	2.1707524644805467	4.564903902980691	4.269402614594966	3.2611522186231263	2.1778444954017995	4.4053332072524	21.188033379830422	20.903170137826194	11.403394718797479	10.746199853428525	7.8621072787877875	3.300749391266787	1.0561216046900954	0.8274036074796364	0.64892082929475	0.5194912649818689	0.2139429327911662	0.08155835559442297	0.020685090186991318	0.012411054112194782	0.008274036074796525	0.0041370180373982626	0.0011820051535423608	0.0005910025767711804	0.0023640103070847215	0.002955012883855901	0.0005910025767711804	0.0011820051535423608	0.0005910025767711804	0.0005910025767711804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509125_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005923574047637806	0.0005923574047637806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005923574047637806	0.0005923574047637806	0.0	0.0	0.0	0.0	0.0	0.001777072214291342	0.0011847148095275612	0.002961787023818903	0.01066243328574805	0.021917223976259892	0.05212745161921263	0.5106120829063809	9.3764253600053	11.01725537119948	3.261519870629131	1.5661929781954897	2.9813348181759265	5.542095878970466	2.954678734961562	5.718618385590153	11.475740002486228	4.902942239230056	2.2645823584119147	5.086573034706912	9.336737413886164	12.698365685917562	7.678136680549086	2.1798752495307134	0.6201982027876741	0.281369767262796	0.2742614784056305	0.10307018842889808	0.030210227642952826	0.014808935119094513	0.012439505500039388	0.007700646261929148	0.0023694296190551224	0.001777072214291342	0.0023694296190551224	0.001777072214291342	0.0011847148095275612	0.0	0.0	0.0	0.0	0.0	0.0005923574047637806	0.0005923574047637806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005923574047637806	0.0	0.0	0.0	0.0	0.0	0.0	0.0
