Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR19509138_2	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317	29.985812399170317
SRR19509139_1	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685	29.99203217483685
SRR19509139_2	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.98998330550918	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.989983305509178	29.98998330550918
SRR19509140_1	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872	29.991732469773872
SRR19509140_2	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167	29.979456440044167
SRR19509141_1	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422	29.99182990539422
SRR19509141_2	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.985101592189462	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.98510159218946	29.985101592189462
SRR19509142_1	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.98821545481599	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.988215454815993	29.98821545481599
SRR19509142_2	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348	29.982591012796348
SRR19509143_1	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752	29.996270166263752
SRR19509143_2	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.99573733287286	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.995737332872856	29.99573733287286
SRR19509144_1	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906	29.99619265852906
SRR19509144_2	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.99214735821619	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.992147358216194	29.99214735821619
SRR19509145_1	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663	29.993714498556663
SRR19509145_2	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394	29.990194617748394
SRR19509146_1	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689	29.99480439509689
SRR19509146_2	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744	29.9906479111744
SRR19509147_1	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916	29.991355574053916
SRR19509147_2	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548	29.98789780367548
SRR19509148_1	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.994132637942275	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.99413263794228	29.994132637942275
SRR19509148_2	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602	29.989065370710602
SRR19509149_1	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772	29.98831180330772
SRR19509149_2	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.988046162473804	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.9880461624738	29.988046162473804
SRR19509150_1	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124	29.99068644360124
SRR19509150_2	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441	29.9850492910441
SRR19509151_1	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.987960234674873	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.98796023467487	29.987960234674873
SRR19509151_2	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.98300268424688	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.983002684246877	29.98300268424688
SRR19509152_1	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695	29.989123581336695
SRR19509152_2	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339	29.97824716267339
